03/13/22 18:24:50,1647217491.000,18.681,18.681
03/13/22 18:24:51,1647217492.000,18.489,18.487
03/13/22 18:24:52,1647217493.000,19.635,19.636
03/13/22 18:24:53,1647217494.000,19.288,19.289
03/13/22 18:24:54,1647217495.000,20.869,20.868
03/13/22 18:24:55,1647217496.000,18.832,18.832
03/13/22 18:24:56,1647217497.000,18.843,18.843
03/13/22 18:24:57,1647217498.000,19.450,19.451
03/13/22 18:24:58,1647217499.000,19.294,19.294
03/13/22 18:24:59,1647217500.000,18.861,18.861
03/13/22 18:25:00,1647217501.000,18.996,18.995
03/13/22 18:25:01,1647217502.000,19.471,19.471
03/13/22 18:25:02,1647217503.000,19.051,19.051
03/13/22 18:25:03,1647217504.000,18.961,18.961
03/13/22 18:25:04,1647217505.000,18.580,18.585
03/13/22 18:25:05,1647217506.000,18.647,18.642
03/13/22 18:25:06,1647217507.000,19.178,19.178
03/13/22 18:25:07,1647217508.000,18.765,18.765
03/13/22 18:25:08,1647217509.000,18.753,18.753
03/13/22 18:25:09,1647217510.000,18.761,18.760
03/13/22 18:25:10,1647217511.000,19.220,19.221
03/13/22 18:25:11,1647217512.000,19.388,19.387
03/13/22 18:25:12,1647217513.000,19.011,19.011
03/13/22 18:25:13,1647217514.000,18.491,18.491
03/13/22 18:25:14,1647217515.000,19.095,19.095
03/13/22 18:25:15,1647217516.000,18.769,18.768
03/13/22 18:25:16,1647217517.000,19.276,19.277
03/13/22 18:25:17,1647217518.000,19.278,19.279
03/13/22 18:25:18,1647217519.000,18.704,18.703
03/13/22 18:25:19,1647217520.000,18.944,18.944
03/13/22 18:25:20,1647217521.000,18.766,18.766
03/13/22 18:25:21,1647217522.000,19.852,19.852
03/13/22 18:25:22,1647217523.000,19.127,19.127
03/13/22 18:25:23,1647217524.000,18.396,18.396
03/13/22 18:25:24,1647217525.000,19.162,19.162
03/13/22 18:25:25,1647217526.000,19.544,19.544
03/13/22 18:25:26,1647217527.000,19.182,19.183
03/13/22 18:25:27,1647217528.000,19.083,19.082
03/13/22 18:25:28,1647217529.000,19.103,19.102
03/13/22 18:25:29,1647217530.000,20.756,20.756
03/13/22 18:25:30,1647217531.000,19.070,19.070
03/13/22 18:25:31,1647217532.000,19.229,19.228
03/13/22 18:25:32,1647217533.000,18.700,18.702
03/13/22 18:25:33,1647217534.000,18.623,18.623
03/13/22 18:25:34,1647217535.000,18.621,18.620
03/13/22 18:25:35,1647217536.000,19.265,19.266
03/13/22 18:25:36,1647217537.000,18.851,18.851
03/13/22 18:25:37,1647217538.000,19.393,19.393
03/13/22 18:25:38,1647217539.000,18.996,18.996
03/13/22 18:25:39,1647217540.000,19.219,19.220
03/13/22 18:25:40,1647217541.000,18.742,18.742
03/13/22 18:25:41,1647217542.000,19.283,19.283
03/13/22 18:25:42,1647217543.000,18.386,18.386
03/13/22 18:25:43,1647217544.000,18.927,18.927
03/13/22 18:25:44,1647217545.000,20.034,20.034
03/13/22 18:25:45,1647217546.000,18.669,18.670
03/13/22 18:25:46,1647217547.000,19.612,19.612
03/13/22 18:25:47,1647217548.000,18.665,18.664
03/13/22 18:25:48,1647217549.000,18.585,18.585
03/13/22 18:25:49,1647217550.000,19.056,19.056
03/13/22 18:25:50,1647217551.000,19.029,19.029
03/13/22 18:25:51,1647217552.000,19.463,19.463
03/13/22 18:25:52,1647217553.000,18.915,18.915
03/13/22 18:25:53,1647217554.000,18.573,18.573
03/13/22 18:25:54,1647217555.000,18.669,18.669
03/13/22 18:25:55,1647217556.000,19.287,19.287
03/13/22 18:25:56,1647217557.000,19.382,19.382
03/13/22 18:25:57,1647217558.000,18.544,18.543
03/13/22 18:25:58,1647217559.000,18.817,18.817
03/13/22 18:25:59,1647217560.000,18.753,18.754
03/13/22 18:26:00,1647217561.000,19.298,19.297
03/13/22 18:26:01,1647217562.000,19.366,19.366
03/13/22 18:26:02,1647217563.000,18.608,18.608
03/13/22 18:26:03,1647217564.000,18.799,18.799
03/13/22 18:26:04,1647217565.000,20.063,20.063
03/13/22 18:26:05,1647217566.000,18.888,18.888
03/13/22 18:26:06,1647217567.000,21.010,21.010
03/13/22 18:26:07,1647217568.000,20.494,20.493
03/13/22 18:26:08,1647217569.000,18.594,18.594
03/13/22 18:26:09,1647217570.000,19.704,19.704
03/13/22 18:26:10,1647217571.000,19.032,19.033
03/13/22 18:26:11,1647217572.000,19.732,19.732
03/13/22 18:26:12,1647217573.000,18.787,18.787
03/13/22 18:26:13,1647217574.000,18.892,18.893
03/13/22 18:26:14,1647217575.000,18.945,18.945
03/13/22 18:26:15,1647217576.000,19.577,19.578
03/13/22 18:26:16,1647217577.000,19.226,19.225
03/13/22 18:26:17,1647217578.000,18.978,18.977
03/13/22 18:26:19,1647217579.000,19.190,19.191
03/13/22 18:26:20,1647217580.000,19.045,19.045
03/13/22 18:26:20,1647217581.000,18.925,18.924
03/13/22 18:26:22,1647217582.000,18.999,19.000
03/13/22 18:26:22,1647217583.000,19.072,19.072
03/13/22 18:26:24,1647217584.000,18.658,18.658
03/13/22 18:26:24,1647217585.000,19.263,19.263
03/13/22 18:26:25,1647217586.000,19.155,19.154
03/13/22 18:26:26,1647217587.000,20.665,20.666
03/13/22 18:26:27,1647217588.000,18.618,18.618
03/13/22 18:26:29,1647217589.000,18.531,18.532
03/13/22 18:26:30,1647217590.000,19.005,19.005
03/13/22 18:26:31,1647217591.000,19.429,19.428
03/13/22 18:26:31,1647217592.000,19.516,19.516
03/13/22 18:26:32,1647217593.000,18.745,18.746
03/13/22 18:26:33,1647217594.000,18.937,18.937
03/13/22 18:26:34,1647217595.000,18.876,18.876
03/13/22 18:26:35,1647217596.000,18.917,18.917
03/13/22 18:26:36,1647217597.000,19.573,19.574
03/13/22 18:26:37,1647217598.000,19.074,19.074
03/13/22 18:26:38,1647217599.000,19.048,19.047
03/13/22 18:26:39,1647217600.000,19.573,19.573
03/13/22 18:26:40,1647217601.000,18.767,18.767
03/13/22 18:26:41,1647217602.000,19.281,19.281
03/13/22 18:26:42,1647217603.000,19.002,19.002
03/13/22 18:26:43,1647217604.000,18.976,18.976
03/13/22 18:26:44,1647217605.000,18.744,18.744
03/13/22 18:26:45,1647217606.000,18.699,18.699
03/13/22 18:26:46,1647217607.000,18.976,18.977
03/13/22 18:26:47,1647217608.000,18.518,18.517
03/13/22 18:26:48,1647217609.000,19.088,19.089
03/13/22 18:26:49,1647217610.000,18.665,18.666
03/13/22 18:26:50,1647217611.000,18.788,18.788
03/13/22 18:26:51,1647217612.000,19.999,19.998
03/13/22 18:26:52,1647217613.000,19.078,19.078
03/13/22 18:26:53,1647217614.000,19.362,19.363
03/13/22 18:26:54,1647217615.000,19.138,19.137
03/13/22 18:26:55,1647217616.000,19.608,19.607
03/13/22 18:26:56,1647217617.000,19.348,19.348
03/13/22 18:26:57,1647217618.000,20.911,20.913
03/13/22 18:26:58,1647217619.000,19.021,19.020
03/13/22 18:26:59,1647217620.000,18.914,18.913
03/13/22 18:27:00,1647217621.000,20.013,20.012
03/13/22 18:27:01,1647217622.000,19.514,19.515
03/13/22 18:27:02,1647217623.000,19.894,19.893
03/13/22 18:27:03,1647217624.000,19.870,19.869
03/13/22 18:27:04,1647217625.000,19.411,19.412
03/13/22 18:27:05,1647217626.000,18.800,18.801
03/13/22 18:27:06,1647217627.000,19.147,19.147
03/13/22 18:27:07,1647217628.000,19.381,19.382
03/13/22 18:27:08,1647217629.000,19.945,19.943
03/13/22 18:27:09,1647217630.000,18.744,18.743
03/13/22 18:27:10,1647217631.000,19.784,19.786
03/13/22 18:27:11,1647217632.000,18.649,18.649
03/13/22 18:27:12,1647217633.000,19.283,19.281
03/13/22 18:27:13,1647217634.000,19.152,19.152
03/13/22 18:27:14,1647217635.000,19.082,19.081
03/13/22 18:27:15,1647217636.000,18.807,18.807
03/13/22 18:27:16,1647217637.000,19.630,19.630
03/13/22 18:27:17,1647217638.000,20.315,20.316
03/13/22 18:27:18,1647217639.000,18.591,18.591
03/13/22 18:27:19,1647217640.000,19.782,19.783
03/13/22 18:27:20,1647217641.000,19.695,19.695
03/13/22 18:27:21,1647217642.000,18.730,18.731
03/13/22 18:27:22,1647217643.000,19.626,19.626
03/13/22 18:27:23,1647217644.000,19.836,19.836
03/13/22 18:27:24,1647217645.000,18.689,18.689
03/13/22 18:27:25,1647217646.000,19.322,19.321
03/13/22 18:27:26,1647217647.000,19.587,19.588
03/13/22 18:27:27,1647217648.000,19.414,19.413
03/13/22 18:27:28,1647217649.000,18.745,18.745
03/13/22 18:27:29,1647217650.000,18.974,18.975
03/13/22 18:27:30,1647217651.000,18.965,18.964
03/13/22 18:27:31,1647217652.000,18.683,18.683
03/13/22 18:27:32,1647217653.000,19.776,19.774
03/13/22 18:27:33,1647217654.000,18.611,18.610
03/13/22 18:27:34,1647217655.000,19.077,19.077
03/13/22 18:27:35,1647217656.000,19.439,19.440
03/13/22 18:27:36,1647217657.000,18.428,18.427
03/13/22 18:27:37,1647217658.000,18.922,18.922
03/13/22 18:27:38,1647217659.000,18.775,18.775
03/13/22 18:27:39,1647217660.000,18.538,18.539
03/13/22 18:27:40,1647217661.000,19.209,19.208
03/13/22 18:27:41,1647217662.000,18.974,18.974
03/13/22 18:27:42,1647217663.000,19.369,19.370
03/13/22 18:27:43,1647217664.000,18.994,18.993
03/13/22 18:27:44,1647217665.000,19.406,19.406
03/13/22 18:27:45,1647217666.000,18.902,18.901
03/13/22 18:27:46,1647217667.000,18.695,18.695
03/13/22 18:27:47,1647217668.000,20.438,20.439
03/13/22 18:27:48,1647217669.000,18.738,18.738
03/13/22 18:27:49,1647217670.000,18.842,18.842
03/13/22 18:27:50,1647217671.000,18.894,18.893
03/13/22 18:27:51,1647217672.000,18.383,18.383
03/13/22 18:27:52,1647217673.000,19.179,19.180
03/13/22 18:27:53,1647217674.000,18.739,18.738
03/13/22 18:27:54,1647217675.000,19.171,19.170
03/13/22 18:27:55,1647217676.000,18.608,18.607
03/13/22 18:27:56,1647217677.000,18.400,18.401
03/13/22 18:27:57,1647217678.000,19.379,19.380
03/13/22 18:27:58,1647217679.000,19.169,19.169
03/13/22 18:27:59,1647217680.000,18.786,18.787
03/13/22 18:28:00,1647217681.000,18.210,18.208
03/13/22 18:28:01,1647217682.000,18.897,18.898
03/13/22 18:28:02,1647217683.000,19.251,19.252
03/13/22 18:28:03,1647217684.000,18.507,18.506
03/13/22 18:28:04,1647217685.000,18.628,18.629
03/13/22 18:28:05,1647217686.000,18.844,18.843
03/13/22 18:28:06,1647217687.000,18.793,18.793
03/13/22 18:28:07,1647217688.000,19.443,19.443
03/13/22 18:28:08,1647217689.000,18.887,18.887
03/13/22 18:28:09,1647217690.000,18.912,18.911
03/13/22 18:28:10,1647217691.000,18.532,18.531
03/13/22 18:28:11,1647217692.000,18.765,18.764
03/13/22 18:28:12,1647217693.000,19.290,19.291
03/13/22 18:28:13,1647217694.000,18.788,18.788
03/13/22 18:28:14,1647217695.000,18.650,18.650
03/13/22 18:28:15,1647217696.000,18.608,18.609
03/13/22 18:28:16,1647217697.000,18.857,18.857
03/13/22 18:28:17,1647217698.000,19.191,19.191
03/13/22 18:28:18,1647217699.000,18.685,18.684
03/13/22 18:28:19,1647217700.000,18.824,18.824
03/13/22 18:28:20,1647217701.000,18.907,18.907
03/13/22 18:28:21,1647217702.000,18.883,18.884
03/13/22 18:28:22,1647217703.000,19.214,19.214
03/13/22 18:28:23,1647217704.000,18.702,18.702
03/13/22 18:28:24,1647217705.000,18.792,18.793
03/13/22 18:28:25,1647217706.000,18.536,18.535
03/13/22 18:28:26,1647217707.000,19.141,19.140
03/13/22 18:28:27,1647217708.000,19.155,19.154
03/13/22 18:28:28,1647217709.000,18.510,18.510
03/13/22 18:28:29,1647217710.000,19.530,19.530
03/13/22 18:28:30,1647217711.000,18.736,18.737
03/13/22 18:28:31,1647217712.000,18.558,18.558
03/13/22 18:28:32,1647217713.000,19.049,19.050
03/13/22 18:28:33,1647217714.000,18.758,18.758
03/13/22 18:28:34,1647217715.000,19.309,19.309
03/13/22 18:28:35,1647217716.000,18.545,18.545
03/13/22 18:28:36,1647217717.000,19.528,19.528
03/13/22 18:28:37,1647217718.000,18.906,18.906
03/13/22 18:28:38,1647217719.000,18.962,18.962
03/13/22 18:28:39,1647217720.000,19.469,19.468
03/13/22 18:28:40,1647217721.000,19.210,19.211
03/13/22 18:28:41,1647217722.000,18.643,18.643
03/13/22 18:28:42,1647217723.000,19.130,19.129
03/13/22 18:28:43,1647217724.000,18.519,18.519
03/13/22 18:28:44,1647217725.000,19.146,19.146
03/13/22 18:28:45,1647217726.000,18.661,18.661
03/13/22 18:28:46,1647217727.000,18.728,18.728
03/13/22 18:28:47,1647217728.000,19.459,19.458
03/13/22 18:28:48,1647217729.000,18.598,18.600
03/13/22 18:28:49,1647217730.000,19.111,19.111
03/13/22 18:28:50,1647217731.000,19.015,19.015
03/13/22 18:28:51,1647217732.000,19.271,19.271
03/13/22 18:28:52,1647217733.000,19.604,19.604
03/13/22 18:28:53,1647217734.000,18.604,18.603
03/13/22 18:28:54,1647217735.000,19.481,19.482
03/13/22 18:28:55,1647217736.000,19.054,19.053
03/13/22 18:28:56,1647217737.000,20.075,20.075
03/13/22 18:28:57,1647217738.000,19.410,19.410
03/13/22 18:28:58,1647217739.000,19.173,19.173
03/13/22 18:28:59,1647217740.000,18.805,18.806
03/13/22 18:29:00,1647217741.000,18.671,18.671
03/13/22 18:29:01,1647217742.000,18.446,18.445
03/13/22 18:29:02,1647217743.000,18.960,18.961
03/13/22 18:29:03,1647217744.000,19.016,19.016
03/13/22 18:29:04,1647217745.000,19.001,19.002
03/13/22 18:29:05,1647217746.000,18.664,18.662
03/13/22 18:29:06,1647217747.000,18.515,18.515
03/13/22 18:29:07,1647217748.000,19.274,19.274
03/13/22 18:29:08,1647217749.000,18.636,18.636
03/13/22 18:29:09,1647217750.000,18.684,18.685
03/13/22 18:29:10,1647217751.000,19.799,19.797
03/13/22 18:29:11,1647217752.000,19.308,19.309
03/13/22 18:29:12,1647217753.000,19.261,19.261
03/13/22 18:29:13,1647217754.000,18.566,18.566
03/13/22 18:29:14,1647217755.000,19.016,19.016
03/13/22 18:29:15,1647217756.000,18.494,18.493
03/13/22 18:29:16,1647217757.000,18.810,18.809
03/13/22 18:29:17,1647217758.000,19.296,19.297
03/13/22 18:29:18,1647217759.000,18.687,18.688
03/13/22 18:29:19,1647217760.000,18.487,18.486
03/13/22 18:29:20,1647217761.000,18.857,18.857
03/13/22 18:29:21,1647217762.000,18.812,18.813
03/13/22 18:29:22,1647217763.000,19.886,19.887
03/13/22 18:29:23,1647217764.000,18.645,18.643
03/13/22 18:29:24,1647217765.000,18.868,18.868
03/13/22 18:29:25,1647217766.000,19.223,19.224
03/13/22 18:29:26,1647217767.000,18.775,18.775
03/13/22 18:29:27,1647217768.000,19.279,19.279
03/13/22 18:29:28,1647217769.000,19.036,19.036
03/13/22 18:29:29,1647217770.000,18.558,18.557
03/13/22 18:29:30,1647217771.000,18.698,18.698
03/13/22 18:29:31,1647217772.000,19.177,19.177
03/13/22 18:29:32,1647217773.000,20.069,20.069
03/13/22 18:29:33,1647217774.000,18.681,18.680
03/13/22 18:29:34,1647217775.000,18.485,18.485
03/13/22 18:29:35,1647217776.000,19.214,19.213
03/13/22 18:29:36,1647217777.000,19.200,19.201
03/13/22 18:29:37,1647217778.000,19.455,19.455
03/13/22 18:29:38,1647217779.000,18.481,18.481
03/13/22 18:29:39,1647217780.000,18.785,18.785
03/13/22 18:29:40,1647217781.000,19.179,19.179
03/13/22 18:29:41,1647217782.000,19.150,19.150
03/13/22 18:29:42,1647217783.000,19.178,19.177
03/13/22 18:29:43,1647217784.000,18.504,18.504
03/13/22 18:29:44,1647217785.000,19.487,19.487
03/13/22 18:29:45,1647217786.000,18.911,18.912
03/13/22 18:29:46,1647217787.000,18.590,18.590
03/13/22 18:29:47,1647217788.000,19.391,19.390
03/13/22 18:29:48,1647217789.000,18.765,18.765
03/13/22 18:29:49,1647217790.000,18.999,18.999
03/13/22 18:29:50,1647217791.000,18.760,18.760
03/13/22 18:29:51,1647217792.000,18.899,18.900
03/13/22 18:29:52,1647217793.000,19.040,19.040
03/13/22 18:29:53,1647217794.000,18.985,18.985
03/13/22 18:29:54,1647217795.000,18.609,18.610
03/13/22 18:29:55,1647217796.000,20.869,20.869
03/13/22 18:29:56,1647217797.000,18.812,18.812
03/13/22 18:29:57,1647217798.000,18.854,18.854
03/13/22 18:29:58,1647217799.000,18.450,18.450
03/13/22 18:29:59,1647217800.000,18.833,18.833
03/13/22 18:30:00,1647217801.000,19.231,19.231
03/13/22 18:30:01,1647217802.000,19.013,19.012
03/13/22 18:30:02,1647217803.000,19.172,19.171
03/13/22 18:30:03,1647217804.000,18.626,18.626
03/13/22 18:30:04,1647217805.000,18.976,18.976
03/13/22 18:30:05,1647217806.000,19.006,19.007
03/13/22 18:30:06,1647217807.000,18.590,18.590
03/13/22 18:30:07,1647217808.000,19.879,19.879
03/13/22 18:30:08,1647217809.000,18.990,18.990
03/13/22 18:30:09,1647217810.000,18.624,18.624
03/13/22 18:30:10,1647217811.000,18.852,18.853
03/13/22 18:30:11,1647217812.000,18.773,18.772
03/13/22 18:30:12,1647217813.000,19.583,19.584
03/13/22 18:30:13,1647217814.000,19.069,19.069
03/13/22 18:30:14,1647217815.000,19.103,19.103
03/13/22 18:30:15,1647217816.000,18.790,18.789
03/13/22 18:30:16,1647217817.000,19.154,19.153
03/13/22 18:30:17,1647217818.000,19.557,19.557
03/13/22 18:30:18,1647217819.000,18.928,18.928
03/13/22 18:30:19,1647217820.000,19.056,19.057
03/13/22 18:30:20,1647217821.000,18.913,18.912
03/13/22 18:30:21,1647217822.000,18.849,18.849
03/13/22 18:30:22,1647217823.000,19.799,19.799
03/13/22 18:30:23,1647217824.000,19.029,19.030
03/13/22 18:30:24,1647217825.000,18.914,18.914
03/13/22 18:30:25,1647217826.000,18.973,18.974
03/13/22 18:30:26,1647217827.000,18.941,18.941
03/13/22 18:30:27,1647217828.000,18.996,18.996
03/13/22 18:30:28,1647217829.000,18.841,18.842
03/13/22 18:30:29,1647217830.000,19.088,19.088
03/13/22 18:30:30,1647217831.000,18.961,18.961
03/13/22 18:30:31,1647217832.000,18.502,18.502
03/13/22 18:30:32,1647217833.000,19.263,19.263
03/13/22 18:30:33,1647217834.000,19.103,19.103
03/13/22 18:30:34,1647217835.000,18.667,18.668
03/13/22 18:30:35,1647217836.000,18.861,18.861
03/13/22 18:30:36,1647217837.000,18.701,18.701
03/13/22 18:30:37,1647217838.000,18.889,18.889
03/13/22 18:30:38,1647217839.000,19.253,19.255
03/13/22 18:30:39,1647217840.000,18.533,18.531
03/13/22 18:30:40,1647217841.000,18.807,18.806
03/13/22 18:30:41,1647217842.000,18.849,18.849
03/13/22 18:30:42,1647217843.000,19.504,19.504
03/13/22 18:30:43,1647217844.000,19.007,19.007
03/13/22 18:30:44,1647217845.000,18.500,18.500
03/13/22 18:30:45,1647217846.000,18.965,18.964
03/13/22 18:30:46,1647217847.000,19.689,19.688
03/13/22 18:30:47,1647217848.000,18.878,18.878
03/13/22 18:30:48,1647217849.000,18.999,18.999
03/13/22 18:30:49,1647217850.000,18.696,18.694
03/13/22 18:30:50,1647217851.000,18.693,18.694
03/13/22 18:30:51,1647217852.000,18.762,18.763
03/13/22 18:30:52,1647217853.000,18.928,18.927
03/13/22 18:30:53,1647217854.000,19.213,19.213
03/13/22 18:30:54,1647217855.000,18.812,18.811
03/13/22 18:30:55,1647217856.000,18.786,18.786
03/13/22 18:30:56,1647217857.000,18.676,18.677
03/13/22 18:30:57,1647217858.000,18.782,18.781
03/13/22 18:30:58,1647217859.000,19.142,19.141
03/13/22 18:30:59,1647217860.000,18.656,18.657
03/13/22 18:31:00,1647217861.000,18.746,18.745
03/13/22 18:31:01,1647217862.000,18.878,18.878
03/13/22 18:31:02,1647217863.000,19.123,19.123
03/13/22 18:31:03,1647217864.000,19.924,19.923
03/13/22 18:31:04,1647217865.000,19.028,19.029
03/13/22 18:31:05,1647217866.000,19.093,19.094
03/13/22 18:31:06,1647217867.000,19.549,19.548
03/13/22 18:31:07,1647217868.000,18.835,18.836
03/13/22 18:31:08,1647217869.000,19.529,19.529
03/13/22 18:31:09,1647217870.000,18.996,18.996
03/13/22 18:31:10,1647217871.000,18.778,18.778
03/13/22 18:31:11,1647217872.000,18.724,18.723
03/13/22 18:31:12,1647217873.000,18.694,18.693
03/13/22 18:31:13,1647217874.000,19.474,19.474
03/13/22 18:31:14,1647217875.000,19.070,19.070
03/13/22 18:31:15,1647217876.000,19.128,19.128
03/13/22 18:31:16,1647217877.000,18.693,18.694
03/13/22 18:31:17,1647217878.000,18.705,18.704
03/13/22 18:31:18,1647217879.000,19.542,19.542
03/13/22 18:31:19,1647217880.000,18.817,18.817
03/13/22 18:31:20,1647217881.000,19.183,19.184
03/13/22 18:31:21,1647217882.000,18.668,18.667
03/13/22 18:31:22,1647217883.000,19.477,19.477
03/13/22 18:31:23,1647217884.000,19.089,19.089
03/13/22 18:31:24,1647217885.000,18.701,18.702
03/13/22 18:31:25,1647217886.000,18.669,18.668
03/13/22 18:31:26,1647217887.000,18.720,18.722
03/13/22 18:31:27,1647217888.000,18.704,18.704
03/13/22 18:31:28,1647217889.000,19.206,19.207
03/13/22 18:31:30,1647217890.000,18.663,18.662
03/13/22 18:31:30,1647217891.000,18.667,18.668
03/13/22 18:31:31,1647217892.000,18.590,18.590
03/13/22 18:31:33,1647217893.000,18.670,18.669
03/13/22 18:31:33,1647217894.000,19.637,19.637
03/13/22 18:31:35,1647217895.000,19.103,19.102
03/13/22 18:31:35,1647217896.000,18.621,18.622
03/13/22 18:31:37,1647217897.000,18.768,18.768
03/13/22 18:31:37,1647217898.000,19.256,19.255
03/13/22 18:31:38,1647217899.000,19.151,19.153
03/13/22 18:31:39,1647217900.000,18.611,18.610
03/13/22 18:31:40,1647217901.000,18.828,18.829
03/13/22 18:31:41,1647217902.000,18.824,18.822
03/13/22 18:31:42,1647217903.000,18.906,18.906
03/13/22 18:31:43,1647217904.000,19.220,19.220
03/13/22 18:31:44,1647217905.000,19.354,19.354
03/13/22 18:31:45,1647217906.000,19.620,19.619
03/13/22 18:31:46,1647217907.000,18.682,18.682
03/13/22 18:31:47,1647217908.000,18.612,18.613
03/13/22 18:31:48,1647217909.000,19.365,19.365
03/13/22 18:31:49,1647217910.000,18.687,18.688
03/13/22 18:31:50,1647217911.000,18.473,18.473
03/13/22 18:31:51,1647217912.000,18.932,18.932
03/13/22 18:31:52,1647217913.000,18.682,18.682
03/13/22 18:31:53,1647217914.000,19.241,19.240
03/13/22 18:31:54,1647217915.000,18.665,18.666
03/13/22 18:31:55,1647217916.000,20.009,20.008
03/13/22 18:31:56,1647217917.000,18.504,18.504
03/13/22 18:31:57,1647217918.000,19.107,19.108
03/13/22 18:31:58,1647217919.000,19.630,19.630
03/13/22 18:31:59,1647217920.000,18.591,18.591
03/13/22 18:32:00,1647217921.000,18.379,18.379
03/13/22 18:32:01,1647217922.000,18.489,18.490
03/13/22 18:32:02,1647217923.000,18.648,18.648
03/13/22 18:32:03,1647217924.000,19.586,19.585
03/13/22 18:32:04,1647217925.000,19.146,19.146
03/13/22 18:32:05,1647217926.000,19.353,19.352
03/13/22 18:32:06,1647217927.000,18.890,18.890
03/13/22 18:32:07,1647217928.000,18.948,18.948
03/13/22 18:32:08,1647217929.000,19.682,19.682
03/13/22 18:32:09,1647217930.000,18.661,18.660
03/13/22 18:32:10,1647217931.003/13/22 18:38:28,1647218309.000,20.818,20.816
03/13/22 18:38:29,1647218310.000,31.869,31.871
03/13/22 18:38:30,1647218311.000,21.643,21.644
03/13/22 18:38:31,1647218312.000,22.215,22.213
03/13/22 18:38:32,1647218313.000,22.317,22.317
03/13/22 18:38:33,1647218314.000,20.832,20.831
03/13/22 18:38:34,1647218315.000,23.844,23.844
03/13/22 18:38:35,1647218316.000,22.060,22.060
03/13/22 18:38:36,1647218317.000,20.885,20.884
03/13/22 18:38:37,1647218318.000,22.326,22.326
03/13/22 18:38:38,1647218319.000,22.317,22.318
03/13/22 18:38:39,1647218320.000,23.768,23.766
03/13/22 18:38:40,1647218321.000,24.557,24.558
03/13/22 18:38:41,1647218322.000,23.710,23.710
03/13/22 18:38:42,1647218323.000,21.735,21.735
03/13/22 18:38:43,1647218324.000,24.663,24.664
03/13/22 18:38:44,1647218325.000,24.940,24.940
03/13/22 18:38:45,1647218326.000,26.946,26.945
03/13/22 18:38:46,1647218327.000,24.846,24.846
03/13/22 18:38:47,1647218328.000,22.907,22.907
03/13/22 18:38:48,1647218329.000,22.192,22.192
03/13/22 18:38:49,1647218330.000,23.587,23.586
03/13/22 18:38:50,1647218331.000,23.527,23.528
03/13/22 18:38:51,1647218332.000,22.439,22.438
03/13/22 18:38:52,1647218333.000,21.559,21.559
03/13/22 18:38:53,1647218334.000,22.241,22.241
03/13/22 18:38:54,1647218335.000,24.593,24.593
03/13/22 18:38:55,1647218336.000,21.724,21.724
03/13/22 18:38:56,1647218337.000,22.803,22.802
03/13/22 18:38:57,1647218338.000,22.227,22.227
03/13/22 18:38:58,1647218339.000,22.306,22.305
03/13/22 18:38:59,1647218340.000,23.398,23.397
03/13/22 18:39:00,1647218341.000,22.627,22.626
03/13/22 18:39:01,1647218342.000,22.301,22.302
03/13/22 18:39:02,1647218343.000,21.496,21.496
03/13/22 18:39:03,1647218344.000,21.530,21.530
03/13/22 18:39:04,1647218345.000,24.863,24.863
03/13/22 18:39:05,1647218346.000,24.484,24.483
03/13/22 18:39:06,1647218347.000,21.132,21.133
03/13/22 18:39:07,1647218348.000,22.262,22.263
03/13/22 18:39:08,1647218349.000,22.334,22.334
03/13/22 18:39:09,1647218350.000,24.623,24.622
03/13/22 18:39:10,1647218351.000,22.868,22.868
03/13/22 18:39:11,1647218352.000,22.377,22.377
03/13/22 18:39:12,1647218353.000,22.338,22.338
03/13/22 18:39:13,1647218354.000,21.787,21.788
03/13/22 18:39:14,1647218355.000,24.978,24.978
03/13/22 18:39:15,1647218356.000,28.597,28.596
03/13/22 18:39:16,1647218357.000,21.581,21.582
03/13/22 18:39:17,1647218358.000,23.436,23.434
03/13/22 18:39:18,1647218359.000,22.750,22.750
03/13/22 18:39:19,1647218360.000,24.252,24.252
03/13/22 18:39:20,1647218361.000,23.782,23.782
03/13/22 18:39:21,1647218362.000,21.973,21.974
03/13/22 18:39:22,1647218363.000,22.064,22.065
03/13/22 18:39:23,1647218364.000,21.418,21.417
03/13/22 18:39:24,1647218365.000,24.511,24.510
03/13/22 18:39:25,1647218366.000,22.728,22.729
03/13/22 18:39:26,1647218367.000,21.054,21.054
03/13/22 18:39:27,1647218368.000,22.200,22.201
03/13/22 18:39:28,1647218369.000,21.320,21.319
03/13/22 18:39:29,1647218370.000,23.659,23.660
03/13/22 18:39:30,1647218371.000,22.682,22.682
03/13/22 18:39:31,1647218372.000,22.676,22.675
03/13/22 18:39:32,1647218373.000,25.928,25.927
03/13/22 18:39:33,1647218374.000,22.487,22.488
03/13/22 18:39:34,1647218375.000,24.596,24.601
03/13/22 18:39:35,1647218376.000,22.055,22.051
03/13/22 18:39:36,1647218377.000,22.399,22.399
03/13/22 18:39:37,1647218378.000,22.524,22.525
03/13/22 18:39:38,1647218379.000,20.990,20.991
03/13/22 18:39:39,1647218380.000,24.247,24.247
03/13/22 18:39:40,1647218381.000,22.869,22.869
03/13/22 18:39:41,1647218382.000,22.547,22.548
03/13/22 18:39:42,1647218383.000,25.668,25.668
03/13/22 18:39:43,1647218384.000,24.460,24.459
03/13/22 18:39:44,1647218385.000,24.758,24.757
